"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433760]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433762]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433764]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433766]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433768]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433770]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433772]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433774]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433776]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433778]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433780]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433782]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433784]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","3500Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2433786]","","","","","3500Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","1900Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2542737]","","","","","1900Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Structural Framing","LCBC_Concrete-Rectangular Beam2","1700Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam2","[2543009]","","","","","1700Dx300W (Coupling Beam)","ST-Coupling Beam",""
"Floors","Floor","LCBC_Struct_FL_325mm HCS w/ 75mm Topping","Floor","[2433225]","","","325mm HCS with 75mm Topping","325","LCBC_Struct_FL_325mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_325mm HCS w/ 75mm Topping","Floor","[2433235]","","","325mm HCS with 75mm Topping","325","LCBC_Struct_FL_325mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2433278]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2433339]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2433334]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2434428]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2475433]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2491005]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2491231]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2491433]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2494992]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2495142]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2505237]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2624925]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2501326]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2622977]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433410]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433412]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433414]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433416]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433418]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433420]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433422]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433424]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433426]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433428]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433430]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433432]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433434]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433436]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433438]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433440]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433442]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433444]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433446]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433448]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433450]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433452]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433454]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433456]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433458]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433460]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433462]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433464]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433466]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433468]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433470]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433472]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433474]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433476]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433478]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433480]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433482]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433484]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433486]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433488]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433490]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433492]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433494]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433496]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433498]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433500]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433502]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433504]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433506]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433508]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433510]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433512]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433514]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2433516]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434139]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434141]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434143]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434145]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434147]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434149]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434151]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2434153]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684945]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684947]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684949]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684951]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684953]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684955]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684957]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684959]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684961]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684963]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684965]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684967]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684969]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684971]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684973]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684975]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684977]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684979]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684981]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684983]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684985]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684987]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684989]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684991]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684993]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684995]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684997]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2684999]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2685001]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686096]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686098]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686100]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686102]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686104]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686106]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686108]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686110]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686112]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686114]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686116]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686118]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686120]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686122]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686202]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686204]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686206]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686234]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686236]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686238]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686540]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686542]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686544]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686546]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686548]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686550]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686552]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686554]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686626]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686628]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686630]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2686632]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2433518]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2433520]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
