"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831641]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831643]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831645]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831647]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831649]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[831651]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel14","[831653]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[831637]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059330]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059332]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059334]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059336]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059338]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059340]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059342]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059344]","","","","Trimoterm Invisio","100_RAL_9006_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059346]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1059348]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1059329]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059384]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059386]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel26","[1059388]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059390]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059392]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059394]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059396]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059398]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059400]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1059402]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1059383]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059428]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059430]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059432]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059434]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059436]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059438]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059440]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059442]","","","","Trimoterm Invisio","100_RAL_9006_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059444]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1059446]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1059427]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059472]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059474]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059476]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059478]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059480]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059482]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059484]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059486]","","","","Trimoterm Invisio","100_RAL_9006_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1059488]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1059490]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1059471]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062396]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062398]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062400]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062402]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062404]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062406]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062408]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062410]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062412]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1062414]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1062395]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062440]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062442]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062444]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062446]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062448]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062450]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062452]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062454]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062456]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1062458]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1062439]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062468]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062470]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel33","[1062472]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062474]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062476]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062478]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062480]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062482]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062484]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1062486]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1062467]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062496]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062498]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062500]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062502]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062504]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062506]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062508]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062510]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1062512]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1062514]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1062495]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1063791]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1063793]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1063795]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel1","[1063797]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1063790]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1063799]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1063801]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1063803]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel37","[1063829]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1063798]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117573]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117575]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117579]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117581]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117583]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117585]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117587]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1117589]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel23","[1117620]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel19","[1117621]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117636]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1117637]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1117572]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1129730]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1129732]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1129734]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1129740]","","","","Trimoterm Invisio","100_RAL_9010_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel8","[1129742]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1566741]","","","","","Cut panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel24","[1566742]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1129726]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294830]","","","","Trimoterm Invisio","100_RAL_9010_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294832]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel21","[1294834]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294947]","","","","Trimoterm Invisio","100_RAL_9006_knockoff panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294949]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294951]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294953]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294955]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1294827]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294836]","","","","Trimoterm Invisio","100_RAL_7016","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1294838]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1294840]","","","","","Top panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1294835]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1570064]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1570066]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1570068]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","FTV HL-HR-RAL","[1570072]","","","","Trimoterm Invisio","100_RAL_9006","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel7","[1570074]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","System Panel","[1570105]","","","","","Cut panel","","RAL 9006"
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Panel25","[1570106]","","","","","Curtain Panel","",""
"Walls","Curtain Wall","Wall-CLAD-TRIMO-100THK","Curtain Wall","[1570060]","","","","HORIZONTALLY LAID","Wall-CLAD-TRIMO-100THK","<By Category>",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[816988]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817647]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817826]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817904]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817925]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817942]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817959]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817976]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[817991]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818008]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818025]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818040]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818055]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818070]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818087]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818102]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818119]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818136]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818151]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818166]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818183]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818198]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818215]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818230]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818245]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818262]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818277]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818292]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818309]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818326]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818341]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818358]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818375]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818392]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818411]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818426]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818443]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[818460]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[819941]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[819999]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820239]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820256]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820273]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820288]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820309]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820328]","","","","","Panel detail-A","Steel",""
"Structural Columns","Panel to panel detail","Panel detail-A","Panel to panel detail","[820414]","","","","","Panel detail-A","Steel",""
