"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937039]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937040]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937066]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937067]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937587]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937588]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937589]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937590]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937697]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8937698]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8939278]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8939279]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8944287]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8944288]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945301]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945302]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945303]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945304]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945307]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945308]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945309]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945310]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945317]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945318]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945319]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945320]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945321]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945322]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945327]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945328]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945329]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945330]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945608]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8945609]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8946792]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8946793]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947101]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947102]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947103]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947104]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947548]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947549]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947938]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8947939]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948232]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948233]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948320]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948321]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948525]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8948526]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952157]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952158]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952159]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952160]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952161]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952162]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952165]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952166]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952167]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952168]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952177]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952178]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952179]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952180]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952181]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952182]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952211]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952212]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952263]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952264]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952265]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952266]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952269]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952270]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952271]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952272]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952281]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952282]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952283]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952284]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952285]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952286]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952291]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952292]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952301]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[8952302]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9406546]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9406547]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9406804]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9406805]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407228]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407229]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407230]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407231]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407268]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407269]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407270]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407271]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407631]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9407632]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408623]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408624]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408625]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408626]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408744]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408745]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408814]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408815]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408816]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9408817]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533857]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533858]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533859]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533860]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533873]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533874]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533875]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533876]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533887]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533888]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533889]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[9533890]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10183768]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10183769]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10183772]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10183773]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10184080]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10184081]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10184084]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10184085]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10467974]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10467975]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10468169]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10468170]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10468171]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10468172]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469024]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469025]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469227]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469228]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469229]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10469230]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818070]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818071]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818080]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818081]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818082]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818083]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818086]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818087]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818088]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818089]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818092]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818093]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818098]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818099]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818104]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818105]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818443]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10818444]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10822894]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10822895]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10822896]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10822897]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10823087]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10823088]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10823110]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[10823111]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11235844]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11235845]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11235848]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11235849]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11311286]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11311287]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11312724]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11312725]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11312788]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11312789]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11314840]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11314841]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11314856]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11314857]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11315571]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11315572]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11315581]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11315582]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317079]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317080]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317191]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317192]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317197]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317198]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317203]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317204]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317205]","","","","","UG_HD uPVC","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317206]","","","","","","","uPVC"
"Pipe Fittings","FIT_PI-Elbow welded","UG_HD uPVC","FIT_PI-Elbow welded","[11317243]","","","","","UG_HD uPVC","","uPVC"
