"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Floors","Floor","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","Floor","[2292857]","","","360mm HCS with 75mm Topping","360","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","Floor","[2292867]","","","360mm HCS with 75mm Topping","360","LCBC_Struct_FL_360mm HCS w/ 75mm Topping","ST-HOLLOWCORE",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2292926]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_250mm","Floor","[2292989]","","","250mm THK RC FLOOR SLAB","","LCBC_Struct_FL_250mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2292984]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2386503]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2388601]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2390457]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2392883]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_300mm","Floor","[2394609]","","","300mm THK RC FLOOR SLAB","","LCBC_Struct_FL_300mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2413919]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Floors","Floor","LCBC_Struct_FL_50mm","Floor","[2414674]","","","50mm THK RC FLOOR SLAB","","LCBC_Struct_FL_50mm","ST-CONC",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293065]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293067]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293069]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293071]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293073]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293075]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293077]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293079]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293081]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293083]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293085]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293087]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293089]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293091]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293093]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293095]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293097]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293099]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293101]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293103]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293105]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293107]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293109]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293111]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293113]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293115]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293117]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293119]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293121]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293123]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293125]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293127]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293129]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293131]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293133]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293135]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293137]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293139]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293141]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293143]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293145]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293147]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293149]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293151]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293153]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293155]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293157]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293159]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293161]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293163]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293165]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293167]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293169]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293171]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293173]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293175]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293177]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293179]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293181]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293183]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293185]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2293187]","","","","","1000 x 1000","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533141]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533143]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533145]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533147]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533149]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533151]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533153]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533155]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533157]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533159]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533161]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533163]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533165]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533167]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533169]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533171]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533173]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533175]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533177]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533179]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533181]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533183]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533185]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533187]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533189]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533191]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533193]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533195]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533197]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533199]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533201]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533203]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533205]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533207]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533209]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533211]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533213]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533215]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533217]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533219]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533221]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533223]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533225]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533227]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533229]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533231]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533233]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533235]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533237]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533239]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533241]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533243]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533245]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533247]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533249]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533251]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533253]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533255]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533257]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533514]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533516]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000 Topping","LCBC_Concrete-Rectangular-Column","[2533518]","","","","","1000 x 1000 Topping","ST-Precast Column",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293189]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293191]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293193]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293195]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293197]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293199]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293201]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293203]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293205]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293207]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293209]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293211]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293213]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293215]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293217]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293219]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293221]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293223]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293225]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293227]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
"Walls","Basic Wall","LCBC_IN_W4_300mm","Basic Wall","[2293229]","B2010120","Ext. Wall - Precast","300mm THK PC WALL","W4","LCBC_IN_W4_300mm","LCBC_Concrete",""
