"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694649]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694653]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694654]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694662]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694663]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694673]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694674]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694675]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694783]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4694799]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4696461]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Dry Wall 4B_127mm","Basic Wall","[4916390]","04:MS13","","127mm THK DRYWALL","","L166_Dry Wall 4B_127mm","Default",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4694386]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4694707]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4694819]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4695362]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4696449]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_Wall 3C_150mm(20 COAT)","Basic Wall","[4775555]","3C:CN60","","150mm THK PC WALL","","L166_Wall 3C_150mm(20 COAT)","LCBC_Precast Wall",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694388]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694389]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694390]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694391]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694392]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694393]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694394]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694395]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694396]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694397]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694398]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694399]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694400]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694401]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694402]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694403]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694404]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694405]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694406]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694407]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694408]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694409]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694410]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694411]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694412]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694413]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694414]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694415]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694416]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694417]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694418]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694419]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694420]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694421]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694422]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694423]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694424]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694425]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694426]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694427]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694428]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694429]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694430]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694431]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694432]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694433]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694434]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694435]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694436]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694437]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694438]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694439]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694440]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694441]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694442]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694443]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694444]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694445]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694446]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694447]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694448]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694449]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694450]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694451]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694452]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694453]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694454]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694455]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694456]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694457]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694459]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694460]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694461]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694467]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694468]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694470]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694471]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694475]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694476]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694478]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694480]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694481]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694482]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694483]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694484]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694485]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694486]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694487]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694488]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694489]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694490]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694491]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694492]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694493]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694494]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694496]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694497]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694498]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694499]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694500]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694501]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694502]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694503]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694504]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694508]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694509]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694510]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694511]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694512]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694513]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694514]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694515]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694516]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694517]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694518]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694519]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694520]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694521]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694522]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694523]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694524]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694525]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694526]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694527]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694528]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694529]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694530]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694531]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694532]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694533]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
"Walls","Basic Wall","L166_PLASTER_10mm","Basic Wall","[4694534]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","L166_PLASTER_10mm","LCBC_Plaster",""
