"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211376]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211378]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211382]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211384]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211508]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211510]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211512]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211514]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211520]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211522]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211562]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211564]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211576]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3211578]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3212968]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211344]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211352]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211354]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211356]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211358]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211362]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211368]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211370]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211372]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211374]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211516]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3211518]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3211380]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3211386]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3212972]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3212974]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3215130]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3215137]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3215154]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X600","BCA_RC_Beam","[3215156]","","","","","200X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3211748]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3211953]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214342]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214344]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214526]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214528]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214539]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X1150","BCA_RC_Beam","[3214541]","","","","","200X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211789]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211814]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211892]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211894]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211896]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3211898]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3212499]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3212501]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3212828]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3212830]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3212832]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3215021]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3215023]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3215025]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3216790]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3216792]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x1150","BCA_RC_Beam","[3211951]","","","","","400x1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x1150","BCA_RC_Beam","[3213399]","","","","","400x1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1800","BCA_RC_Beam","[3213385]","","","","","300X1800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1800","BCA_RC_Beam","[3213708]","","","","","300X1800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213409]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213420]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213422]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213424]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213444]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213446]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213466]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213468]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213470]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213472]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213474]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213555]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213829]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213840]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213842]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213844]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213864]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213866]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213868]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213870]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213872]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213874]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213876]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300x500","BCA_RC_Beam","[3213893]","","","","","300x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3213553]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","300X1150","BCA_RC_Beam","[3213904]","","","","","300X1150","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259249]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259251]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259331]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259333]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259544]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259669]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259786]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3259902]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260000]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260002]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260004]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260006]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260008]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260010]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260012]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","100x300","BCA_RC_Beam","[3260014]","","","","","100x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267838]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267852]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267854]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267856]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267858]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3267884]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268003]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268017]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268019]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268021]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268023]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268049]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268253]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268265]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268267]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268269]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268273]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268277]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268279]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268305]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268307]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268309]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268427]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268439]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268441]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268443]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268447]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268451]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268453]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268479]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268481]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x500","BCA_RC_Beam","[3268483]","","","","","200x500","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267840]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267842]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267844]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267846]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267848]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3267850]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268005]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268007]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268009]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268011]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268013]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268015]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268271]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268275]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268445]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200x300","BCA_RC_Beam","[3268449]","","","","","200x300","Concrete - Cast-in-Place Concrete",""
"Structural Framing","concerete corbel","concerete corbel","concerete corbel","[3211828]","","","","","concerete corbel","<By Category>",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213381]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213383]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213393]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213395]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213397]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213448]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213704]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213706]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213716]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213718]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213720]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_300x1900","JTC_BEAM_Rectangular","[3213730]","","","","","RC_300x1900","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x600","JTC_BEAM_Rectangular","[3213482]","","","","","RC_200x600","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x600","JTC_BEAM_Rectangular","[3213748]","","","","","RC_200x600","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x500","JTC_BEAM_Rectangular","[3213484]","","","","","RC_200x500","Concrete - Cast In Situ",""
"Structural Framing","JTC_BEAM_Rectangular","RC_200x500","JTC_BEAM_Rectangular","[3213750]","","","","","RC_200x500","Concrete - Cast In Situ",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215533]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215535]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215537]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215539]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215541]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215543]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215545]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215547]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215549]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215551]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215553]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215555]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215557]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215682]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215684]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215686]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215688]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
"Structural Framing","M_Light Gauge-Purlin-Rail","Z20024 PURLIN(TYPICAL)","M_Light Gauge-Purlin-Rail","[3215690]","B10","Superstructure","","Z20024","Z20024 PURLIN(TYPICAL)","Metal - Steel - 345 MPa",""
