"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201273]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201279]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201281]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201283]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201285]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201287]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201289]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201291]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201293]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201295]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201297]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201299]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201301]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201303]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201307]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201309]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201311]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201313]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201367]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201369]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201497]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201499]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201501]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201503]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201505]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201507]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201509]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201511]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201513]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201515]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201517]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201519]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201521]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201523]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201525]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201527]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201529]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201531]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201533]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201535]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201537]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201539]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3201541]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3202203]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3202488]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3202537]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3203384]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3203713]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","400 x 400mm","M_Concrete-Rectangular-Column","[3204997]","","","","","400 x 400mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202811]","","","","","300 x 500mm","Concrete, Cast-in-Place gray",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202819]","","","","","300 x 500mm","Concrete, Cast-in-Place gray",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202821]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202837]","","","","","300 x 500mm","Concrete, Cast-in-Place gray",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202839]","","","","","300 x 500mm","Concrete, Cast-in-Place gray",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202905]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3202907]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3204991]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3204993]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","M_Concrete-Rectangular-Column","300 x 500mm","M_Concrete-Rectangular-Column","[3204995]","","","","","300 x 500mm","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3201275]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3201277]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3201305]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202199]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202207]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202490]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202509]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202511]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202519]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202521]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202529]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202531]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202541]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202545]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202549]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202553]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202555]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3202557]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","500X500","JTC_COLN_Rectangular","[3203374]","","","","","500X500","Concrete, Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","400x600","JTC_COLN_Rectangular","[3202909]","","","","","400x600","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231209]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231211]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231213]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231215]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231259]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231263]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231267]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231271]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231275]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3231279]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232282]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232284]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232286]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232288]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232290]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232292]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232331]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232335]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232339]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232343]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232347]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","JTC_COLN_Rectangular","RC_250x250","JTC_COLN_Rectangular","[3232351]","","","","","RC_250x250","Concrete - Cast In Situ",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3201720]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3201722]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3201724]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3204470]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3204472]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC203x203x86","UC-Universal Columns-Column","[3204474]","","","","UC203x203x86","UC203x203x86","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3203758]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3203760]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3203854]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3203856]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3204401]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Columns","UC-Universal Columns-Column","UC254x254x89","UC-Universal Columns-Column","[3204403]","","","","UC254x254x89","UC254x254x89","Metal - Steel - 345 MPa",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201315]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201317]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201319]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201321]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201323]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201325]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201327]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201329]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201599]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201601]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201603]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201605]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201607]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3201609]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","250X600","BCA_RC_Beam","[3203465]","","","","","250X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201331]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201333]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201335]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201337]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201339]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201341]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201343]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201345]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201347]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201349]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201351]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201353]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201355]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201357]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201359]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201361]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201365]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201371]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201373]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201375]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201377]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201418]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201758]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3201760]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X800","BCA_RC_Beam","[3203750]","","","","","400X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3201363]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3201453]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3201455]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3201457]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3202217]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3203410]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","200X800","BCA_RC_Beam","[3203414]","","","","","200X800","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201543]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201545]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201547]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201549]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201551]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201557]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201565]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201567]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201569]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201571]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201573]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201575]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201585]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201587]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201589]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201593]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201595]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3201597]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400X600","BCA_RC_Beam","[3203715]","","","","","400X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201553]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201555]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201577]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201579]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201581]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","600X600","BCA_RC_Beam","[3201583]","","","","","600X600","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x650","BCA_RC_Beam","[3201559]","","","","","400x650","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x650","BCA_RC_Beam","[3201561]","","","","","400x650","Concrete - Cast-in-Place Concrete",""
"Structural Framing","BCA_RC_Beam","400x650","BCA_RC_Beam","[3201563]","","","","","400x650","Concrete - Cast-in-Place Concrete",""
