"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5964796]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5964797]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964810]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964816]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964841]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964842]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964848]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964856]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964857]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964858]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964861]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964862]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964865]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964866]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964868]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964874]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5964875]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5978385]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","CurtainPanel","[5978388]","","","","","GlazedPanel_Single_Clear","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978400]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978401]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978402]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978408]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","PD_CW Door","[5978409]","C1020","Interior Doors","","","2000 x 2400","",""
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978410]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[5978411]","","","","","Rectangular_Mullion_Top_Right","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[6433078]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Rectangular Mullion","[6433079]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","JTC_CW_10745mm","Curtain Wall","[5961547]","","","","","JTC_CW_10745mm","<By Category>",""
"Parking","","","Car Parking_Handicapped","[822279]","","","","","","","",""
"Parking","","","Car Parking_Handicapped","[6569254]","","","","","","","",""
"Parking","","","Truck Parking","[841102]","","","","","","","",""
"Parking","","","Truck Parking","[841306]","","","","","","","",""
"Parking","","","Truck Parking","[5733531]","","","","","","","",""
"Parking","","","Truck Parking","[5733532]","","","","","","","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[3091086]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[3091330]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[3091515]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[3091630]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[3091661]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6569285]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6569286]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6569287]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6569288]","","","","","CP_2400 x 5400","",""
"Parking","Car Parking","CP_2400 x 5400","Car Parking","[6569289]","","","","","CP_2400 x 5400","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[3388488]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[3388489]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[3388490]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[3388491]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[3388492]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5725096]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5725097]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5725098]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5725099]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","JTC_Bike Rack_Single Tier","ST Single Tier","JTC_Bike Rack_Single Tier","[5725100]","G2040500","Site Furnishings","","","ST Single Tier","",""
"Parking","","","Motor-cycle Stall","[6532508]","","","","","","","",""
"Parking","","","Motor-cycle Stall","[6569333]","","","","","","","",""
"Floors","Floor","JTC_Power Float w/ Epoxy Fin_150mm","Floor","[1042865]","","","","","JTC_Power Float w/ Epoxy Fin_150mm","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Epoxy Fin_150mm","Floor","[5686885]","","","","","JTC_Power Float w/ Epoxy Fin_150mm","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Epoxy Fin_150mm","Floor","[5733568]","","","","","JTC_Power Float w/ Epoxy Fin_150mm","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Epoxy Fin_150mm","Floor","[5735079]","","","","","JTC_Power Float w/ Epoxy Fin_150mm","<By Category>",""
"Floors","Floor","Internal Road (Driveway)","Floor","[1185207]","","","","","Internal Road (Driveway)","Driveway",""
"Floors","Floor","Internal Road (Driveway)","Floor","[6338852]","","","","","Internal Road (Driveway)","Driveway",""
"Floors","Floor","Internal Road (Driveway)","Floor","[6342886]","","","","","Internal Road (Driveway)","Driveway",""
"Floors","Floor","Turfing","Floor","[1247979]","","","","","Turfing","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[1539580]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5651549]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5678738]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5678804]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5682497]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5683851]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5686279]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5686313]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5733795]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5734742]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5734783]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5734823]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5734922]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5735017]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5735030]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5735041]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5829834]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5831827]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5940819]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5941301]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5941813]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float Fin","Floor","[5941880]","","","","","JTC_Power Float Fin","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Waterproofing_30mm","Floor","[1667675]","","","","","JTC_Power Float w/ Waterproofing_30mm","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Waterproofing_30mm","Floor","[5733891]","","","","","JTC_Power Float w/ Waterproofing_30mm","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[1818194]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[2526467]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[2526669]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5734020]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5734026]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5734148]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5734155]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5734863]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5858891]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[5858985]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[6444282]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[6444292]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[6445256]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x600","Floor","[6445266]","","","","","JTC_Floor Tile_300x600","<By Category>",""
"Floors","Floor","RC Plinth","Floor","[2404504]","","","","","RC Plinth","Concrete - RC Cast In Situ",""
"Floors","Floor","RC Plinth","Floor","[5753056]","","","","","RC Plinth","Concrete - RC Cast In Situ",""
"Floors","Floor","Footpath (Concrete Screed)","Floor","[2552539]","","","","","Footpath (Concrete Screed)","Concrete - Cast In Situ",""
"Floors","Floor","Footpath (Concrete Screed)","Floor","[5725032]","","","","","Footpath (Concrete Screed)","Concrete - Cast In Situ",""
"Floors","Floor","JTC_Power Float w/ Waterproofing","Floor","[2684187]","","","","","JTC_Power Float w/ Waterproofing","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Waterproofing","Floor","[5724093]","","","","","JTC_Power Float w/ Waterproofing","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Waterproofing","Floor","[5734235]","","","","","JTC_Power Float w/ Waterproofing","<By Category>",""
"Floors","Floor","JTC_Power Float w/ Waterproofing","Floor","[5735294]","","","","","JTC_Power Float w/ Waterproofing","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x300","Floor","[3388460]","","","","","JTC_Floor Tile_300x300","<By Category>",""
"Floors","Floor","JTC_Floor Tile_300x300","Floor","[5725069]","","","","","JTC_Floor Tile_300x300","<By Category>",""
"Floors","Floor","JTC_Power Float Fin_50mm","Floor","[5684413]","","","","","JTC_Power Float Fin_50mm","<By Category>",""
"Floors","Floor","JTC_Power Float Fin_50mm","Floor","[5725231]","","","","","JTC_Power Float Fin_50mm","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6059152]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6059908]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6060852]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6061504]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6107629]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6108232]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6108384]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6114091]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6546899]","","","","","Counter Top","<By Category>",""
"Floors","Floor","Counter Top","Floor","[6548248]","","","","","Counter Top","<By Category>",""
"Floors","Floor","RC Kerb_50mm","Floor","[6154658]","","","","","RC Kerb_50mm","Concrete - RC Cast In Situ",""
"Floors","Floor","RC Kerb_50mm","Floor","[6154771]","","","","","RC Kerb_50mm","Concrete - RC Cast In Situ",""
"Floors","Floor","RC Kerb_50mm","Floor","[6155131]","","","","","RC Kerb_50mm","Concrete - RC Cast In Situ",""
"Floors","Floor","RC Kerb_50mm","Floor","[6155146]","","","","","RC Kerb_50mm","Concrete - RC Cast In Situ",""
"Floors","Floor","JTC_Power Float Fin_125mm","Floor","[6159275]","","","","","JTC_Power Float Fin_125mm","<By Category>",""
"Floors","Floor","JTC_Power Float Fin_125mm","Floor","[6159368]","","","","","JTC_Power Float Fin_125mm","<By Category>",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[1148142]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[1403436]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[1705723]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[1707695]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[3779432]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[4739962]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5733624]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5733704]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5733934]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5733945]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5734592]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","TS1F1V 1100 x 2150 1HR","BCA_Dr-NonResi_1Leaf1Swing","[5734608]","","","","","TS1F1V 1100 x 2150 1HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[1501987]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[1704949]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[3778263]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[5733747]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[5733932]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F2V 1100 x 2150 2FR","BCA_Dr-NonResi_1Leaf1Swing","[5734589]","","","","","MS1F2V 1100 x 2150 2FR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F1V 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[1520359]","","","","","MS1F1V 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1F1V 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[5733791]","","","","","MS1F1V 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1696152]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1698703]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1698706]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1707696]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2799766]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[4854768]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733917]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733919]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733921]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733946]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734275]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS2F2 1000 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734611]","","","","","MS2F2 1000 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1696245]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1698704]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[1705878]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2528803]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2730252]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2799288]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2801038]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2801099]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[2801884]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[3866460]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733918]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733920]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5733935]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734181]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734245]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734272]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734278]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734279]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734281]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS3F2 900 x 2150 2HR","BCA_Dr-NonResi_1Leaf1Swing","[5734599]","","","","","MS3F2 900 x 2150 2HR","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[3388467]","","","","","MS1 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing","MS1 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing","[5725076]","","","","","MS1 1100 x 2150","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","Roller Shutter Door","[1287062]","","","","","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","Roller Shutter Door","[5733631]","","","","","ROLLER SHUTTER RS1 LORRY PARKS 7300 x 5000","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","Roller Shutter Door","[6538199]","","","","","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","",""
"Doors","Roller Shutter Door","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","Roller Shutter Door","[6541990]","","","","","ROLLER SHUTTER RS2 PRODUCTION 7000 x 3500","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[1397944]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[2745876]","","","","","TS1L 1100 x 2150","",""
"Doors","BCA_Dr-NonResi_1Leaf1Swing_Louvred","TS1L 1100 x 2150","BCA_Dr-NonResi_1Leaf1Swing_Louvred","[5733683]","","","","","TS1L 1100 x 2150","",""
