"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249723]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249725]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249727]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249729]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249731]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249733]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249735]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249737]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249739]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249741]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249743]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249745]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249747]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249749]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249751]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249753]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249755]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249757]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249759]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249761]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249763]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249765]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249767]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249769]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249771]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249773]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249775]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249777]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249779]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_UC-Universal Columns-Column","UC356x406x340","LCBC_UC-Universal Columns-Column","[2249785]","","","","","UC356x406x340","Metal - Steel - 345 MPa",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249812]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249820]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249822]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249824]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249826]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249828]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2249830]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","220 x 400","LCBC_Concrete-Rectangular-Column","[2250424]","","","","","220 x 400","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275197]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275199]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275201]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275203]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275205]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275207]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275209]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275211]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275213]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275215]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275217]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275219]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275221]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275223]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275225]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275227]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275229]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275231]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275233]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275235]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275237]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275239]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275241]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275243]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275245]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275247]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275249]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275251]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275253]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275255]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275257]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275259]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275261]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275263]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275265]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275267]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275269]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275271]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275273]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275275]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275277]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275279]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275281]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275283]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275285]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275287]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275289]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275291]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275293]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275295]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275297]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275299]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275301]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275303]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275305]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275307]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275309]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275311]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275313]","","","","","1000 x 1000","LCBC_Concrete",""
"Structural Columns","LCBC_Concrete-Rectangular-Column","1000 x 1000","LCBC_Concrete-Rectangular-Column","[2275315]","","","","","1000 x 1000","LCBC_Concrete",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249895]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249899]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249900]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249901]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249902]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249903]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249904]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249906]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249908]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249915]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249917]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249918]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2249919]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2250459]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251182]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251187]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251189]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251190]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251524]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2251525]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2254357]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2254401]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2254510]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2254511]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2254647]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2267287]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2267414]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2274110]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2274228]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2283681]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2283950]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2284070]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2284162]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2284263]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2310172]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2314459]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2314614]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2316335]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2318074]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2318339]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2318513]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2318630]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2318756]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2330336]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2335427]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2342931]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403141]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403167]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403253]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403267]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403268]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403400]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403401]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403593]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403594]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403705]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403706]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403719]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403720]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403855]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403867]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403868]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403987]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2403988]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404101]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404102]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404227]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404228]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404341]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404449]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2404536]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2409351]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
"Generic Models","LCBC_Opening Floor","LCBC_Floor Opening","LCBC_Opening Floor","[2409369]","","","FLOOR OPENING","","LCBC_Floor Opening","",""
