"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2345484]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2345486]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2345488]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2345506]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2345508]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2443125]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2443127]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2443129]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2443131]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2453972]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2570996]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2571163]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2594827]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736268]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736392]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736421]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736494]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736574]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2736604]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2743317]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2743558]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2743888]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2743986]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2744673]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817419]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817602]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817740]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817785]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817856]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2817878]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2818121]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2821047]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2829835]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2830161]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2830177]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2830218]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2830251]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2864510]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2866184]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2866186]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2933999]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2934099]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2945109]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[2946446]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB254x146x31","LCBC_Universal Beams","[3157612]","","","","","UB254x146x31","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB1016x406x483","LCBC_Universal Beams","[2404172]","","","","","UB1016x406x483","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Universal Beams","UB1016x406x443","LCBC_Universal Beams","[2404176]","","","","","UB1016x406x443","Metal - Steel - 345 MPa",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2262919]","","","","","1100Dx300W (Coupling Beam)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","1100Dx300W (Coupling Beam)","LCBC_Concrete-Rectangular Beam1","[2263259]","","","","","1100Dx300W (Coupling Beam)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264441]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264443]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264445]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264447]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264449]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264451]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264453]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264455]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264457]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2264459]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2474692]","","","","","4500Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","450Dx200W","LCBC_Concrete-Rectangular Beam1","[2264461]","","","","","450Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","450Dx200W","LCBC_Concrete-Rectangular Beam1","[2264463]","","","","","450Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","450Dx200W","LCBC_Concrete-Rectangular Beam1","[2264465]","","","","","450Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","500Dx200W","LCBC_Concrete-Rectangular Beam1","[2266292]","","","","","500Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","500Dx200W","LCBC_Concrete-Rectangular Beam1","[2266294]","","","","","500Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","500Dx200W","LCBC_Concrete-Rectangular Beam1","[2266296]","","","","","500Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","500Dx200W","LCBC_Concrete-Rectangular Beam1","[2266298]","","","","","500Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","500Dx200W","LCBC_Concrete-Rectangular Beam1","[2266300]","","","","","500Dx200W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4700Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2345490]","","","","","4700Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","4700Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete-Rectangular Beam1","[2496171]","","","","","4700Dx300W (COUPLING BEAM DETAIL 1)","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346850]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346852]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346854]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346856]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346860]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346862]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346866]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346868]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346870]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346872]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2346874]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2367489]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2905781]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx150W","LCBC_Concrete-Rectangular Beam1","[2906048]","","","","","300Dx150W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2766741]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2767080]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2768665]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2769163]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2769421]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2769744]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2769898]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2770774]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2770965]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2772668]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2772897]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2775347]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2775533]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2800315]","","","","","400Dx220W","<By Category>",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2800414]","","","","","400Dx220W","<By Category>",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2802744]","","","","","400Dx220W","<By Category>",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2836150]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2844526]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2844646]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2977598]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2978573]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2978641]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2979409]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2979465]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2979890]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2979999]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[2984024]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3105936]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3105988]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3107001]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3107290]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3108713]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3108863]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3108923]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3108986]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3157044]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3157309]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx220W","LCBC_Concrete-Rectangular Beam1","[3157381]","","","","","400Dx220W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2771764]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2771975]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2775035]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2799006]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2981434]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","400Dx400W","LCBC_Concrete-Rectangular Beam1","[2981548]","","","","","400Dx400W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964105]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964107]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964109]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964111]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964113]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964119]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964121]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964123]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964125]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964127]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964145]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964147]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964149]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964151]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964153]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964155]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964157]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964159]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964161]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964163]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964165]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964167]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964169]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964171]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964173]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964181]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964183]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964185]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964187]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964189]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964191]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964193]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964195]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964197]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964199]","","","","","300Dx300W","LCBC_Concrete",""
"Structural Framing","LCBC_Concrete-Rectangular Beam1","300Dx300W","LCBC_Concrete-Rectangular Beam1","[2964201]","","","","","300Dx300W","LCBC_Concrete",""
