"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526738]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526740]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526742]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526791]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526793]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526795]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526797]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526854]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526856]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526858]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526860]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526931]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526933]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526935]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526937]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526994]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526996]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2526998]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527000]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527061]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527063]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527065]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527067]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527126]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527128]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527130]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527132]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527191]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527193]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527195]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527197]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527246]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527248]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527250]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527252]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527344]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527346]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527348]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527350]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527422]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527424]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527426]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527428]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527478]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527480]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527482]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527484]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527547]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527549]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527551]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527553]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527637]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527639]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527641]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527643]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527700]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527702]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527704]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527706]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527778]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527780]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527782]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527784]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527919]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527921]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527923]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527925]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2527998]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528000]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528002]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528004]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528065]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528067]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528069]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528071]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528134]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528136]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528138]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528140]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528240]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528242]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528244]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528246]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528321]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528325]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528327]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528405]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528525]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528527]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528529]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528531]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528597]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528599]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528601]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528654]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528656]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528660]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528776]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528778]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528780]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528782]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528815]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528817]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528819]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528821]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528852]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528854]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528856]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528858]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528896]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528898]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528900]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2528902]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529003]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529005]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529007]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529009]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529069]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529071]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529073]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529075]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529108]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529110]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529112]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529114]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529162]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529164]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529166]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529168]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529202]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529204]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529206]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529208]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529278]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
"Walls","Basic Wall","LCBC_IN_RC KERB_75MM","Basic Wall","[2529280]","B2010120","Ext. Wall - Precast","75mm THK RC KERB","","LCBC_IN_RC KERB_75MM","LCBC_RC KERB",""
